time_tick,acc_X_value,acc_Y_value,acc_Z_value
58.570513,2.588075,-2.709884,-9.162638
58.583034,2.567424,-2.741908,-9.117745
58.593133,2.557697,-2.739513,-9.115500
58.603049,2.555752,-2.746696,-9.112358
58.613057,2.523728,-2.755825,-9.079586
58.622587,2.516545,-2.752383,-9.107719
58.640436,2.532408,-2.705694,-9.093802
58.653027,2.522681,-2.703300,-9.119241
58.663064,2.512655,-2.668433,-9.136899
58.673074,2.470455,-2.621894,-9.110412
58.683050,2.440078,-2.616507,-9.127023
58.693043,2.452049,-2.658257,-9.171915
58.711890,2.464919,-2.673820,-9.179398
58.723034,2.481828,-2.683248,-9.171766
58.732324,2.511009,-2.650027,-9.141538
58.743035,2.513702,-2.684445,-9.155754
58.753084,2.500534,-2.672922,-9.158448
58.763093,2.499785,-2.687438,-9.118942
58.780800,2.476291,-2.699259,-9.032149
58.793080,2.493351,-2.759715,-9.045467
58.803098,2.535999,-2.765701,-9.094700
58.813089,2.560241,-2.730236,-9.098441
58.823082,2.525225,-2.754029,-9.082579
58.833148,2.549168,-2.795929,-9.096495
58.854204,2.579844,-2.758069,-9.092305
58.863159,2.562336,-2.728440,-9.138395
58.873027,2.523279,-2.724998,-9.133906
58.883050,2.541386,-2.691179,-9.155904
58.893078,2.578348,-2.626683,-9.152013
58.903089,2.571464,-2.629825,-9.184934
58.927985,2.411197,-2.604236,-9.133158
58.943025,2.382765,-2.639851,-9.150666
58.953032,2.400423,-2.582688,-9.125377
58.962394,2.402518,-2.584932,-9.113704
58.973118,2.423019,-2.619200,-9.126574
58.985341,2.544529,-2.617554,-9.213067
59.003042,2.568920,-2.638355,-9.256314
59.012415,2.567125,-2.634165,-9.270081
59.023039,2.544379,-2.664243,-9.233568
59.032338,2.508315,-2.724549,-9.190920
59.042390,2.468360,-2.739813,-9.146476
59.055251,2.394138,-2.746247,-9.051303
59.073053,2.417482,-2.798024,-9.073450
59.083052,2.465517,-2.798173,-9.052351
59.093044,2.534952,-2.730834,-9.063574
59.103188,2.588973,-2.715122,-9.106073
59.113267,2.669032,-2.739813,-9.132709
59.133539,2.549467,-2.810743,-9.122384
59.143081,2.533156,-2.746098,-9.135253
59.153045,2.497690,-2.647932,-9.143783
59.163152,2.425862,-2.616657,-9.154407
59.173078,2.377377,-2.583735,-9.153360
59.183080,2.316323,-2.574757,-9.123880
59.203226,2.321411,-2.602141,-9.139892
59.213054,2.355679,-2.581341,-9.172963
59.223076,2.396831,-2.592414,-9.185084
59.232495,2.413441,-2.635362,-9.211272
59.243060,2.439030,-2.620248,-9.231174
59.253080,2.425413,-2.605733,-9.201395
59.270287,2.427209,-2.644490,-9.178350
59.272519,2.399375,-2.667984,-9.134205
59.283034,2.421223,-2.675317,-9.130315
59.293040,2.414938,-2.710333,-9.116847
59.303063,2.414938,-2.739962,-9.102182
59.313076,2.439779,-2.761361,-9.113405
59.323077,2.443071,-2.836033,-9.125676
59.340408,2.459681,-2.850249,-9.101434
59.342561,2.464919,-2.891401,-9.085422
59.353039,2.483774,-2.872097,-9.116248
59.363073,2.459531,-2.814185,-9.152612
59.373015,2.467612,-2.738017,-9.180445
59.383079,2.472999,-2.637906,-9.152462
59.393066,2.467911,-2.598101,-9.179847
59.415418,2.422719,-2.566526,-9.183588
59.423082,2.427658,-2.537795,-9.215911
59.432331,2.432596,-2.577899,-9.244642
59.443144,2.389948,-2.591965,-9.244941
59.453163,2.375282,-2.601243,-9.216659
59.463074,2.377228,-2.643293,-9.169072
59.483370,2.405810,-2.752233,-9.087068
59.493077,2.428555,-2.779318,-9.100237
59.503046,2.462075,-2.777373,-9.085272
59.513099,2.463273,-2.775428,-9.065968
59.523071,2.475244,-2.753580,-9.102631
59.532375,2.476142,-2.724848,-9.082579
59.553218,2.460429,-2.726943,-9.106372
59.563061,2.481379,-2.662597,-9.114453
59.573045,2.482128,-2.660951,-9.140191
59.583056,2.501282,-2.681452,-9.190771
59.593071,2.462973,-2.681751,-9.164433
59.603081,2.416135,-2.645987,-9.178500
59.620971,2.330539,-2.679357,-9.184934
59.632283,2.325451,-2.666039,-9.181044
59.643034,2.334280,-2.630274,-9.197953
59.653050,2.362712,-2.624438,-9.228181
59.663096,2.461926,-2.655264,-9.211122
59.673045,2.402368,-2.710034,-9.145878
59.687165,2.407156,-2.706742,-9.094101
59.693064,2.444567,-2.692825,-9.074648
59.703043,2.518341,-2.656013,-9.095149
59.713050,2.525823,-2.603638,-9.154856
59.723045,2.501431,-2.538543,-9.162039
59.732316,2.429004,-2.522830,-9.121785
59.743055,2.401171,-2.533605,-9.115949
59.765733,2.522980,-2.612317,-9.075845
59.773066,2.596604,-2.613364,-9.209775
59.783038,2.704497,-2.563833,-9.333380
59.793107,2.659454,-2.557697,-9.356425
59.803016,2.485569,-2.528667,-9.267986
59.813075,2.350142,-2.521184,-9.100087
59.834975,2.077194,-2.415686,-8.809929
59.843047,2.011949,-2.274274,-8.688269
59.853043,2.091111,-2.183141,-8.734509
59.863052,2.291183,-2.169823,-9.102182
59.873044,2.656462,-2.196908,-9.324252
59.883132,3.016054,-2.130167,-9.616205
59.901888,3.060198,-2.184338,-9.791437
59.913020,2.864615,-2.343857,-9.617103
59.923038,2.709734,-2.366005,-9.283699
59.932336,2.406708,-2.392342,-8.707424
59.943030,2.380071,-2.282205,-8.171552
59.953041,3.090127,-2.175958,-8.191006
59.973824,5.353925,-2.408204,-8.371026
59.983082,6.046623,-2.700457,-8.340649
59.993024,6.132817,-2.829748,-7.946040
60.003019,5.789536,-2.870900,-7.481549
60.013030,5.088758,-2.865214,-6.827759
60.023036,4.616784,-2.838128,-5.809289
60.035736,4.424643,-2.947367,-4.896916
60.043182,4.441403,-3.321026,-3.978856
60.053046,4.865640,-3.875004,-3.157466
60.063051,5.596945,-4.247914,-2.429453
60.073042,6.396937,-4.674546,-1.615545
60.083044,7.121358,-5.138739,-1.041665
60.093148,7.691947,-5.437725,-0.452969
60.112651,7.705415,-5.757961,1.322993
60.123045,7.885734,-5.574948,2.086621
60.132309,7.983750,-5.678202,2.702103
60.143055,8.067401,-5.858372,3.277929
60.153068,8.056926,-6.156460,3.752746
60.163075,7.702122,-6.584589,4.251655
60.182677,6.591772,-6.494953,5.018576
60.193045,6.046623,-6.245947,5.176898
60.203044,5.640342,-5.982426,5.431440
60.213180,5.213411,-5.424108,5.788040
60.223077,4.427636,-5.111803,5.716211
60.232396,4.099917,-4.557077,5.865255
60.249308,3.883534,-3.908524,6.464575
60.263034,3.948329,-3.548932,7.132132
60.273073,4.036319,-3.249048,8.058123
60.283089,3.782974,-3.554918,8.570201
60.293063,3.477403,-3.563896,9.126723
60.303075,3.187694,-3.104493,10.079650
60.320207,2.353435,-2.302406,11.500060
60.332318,2.212471,-2.345504,11.750413
60.343075,2.206785,-2.812689,11.640874
60.353013,2.493800,-2.982833,11.397256
60.363037,2.750288,-2.595108,11.074626
60.373041,2.759416,-2.020030,10.755138
60.386121,2.600046,-1.626170,10.344817
60.393144,2.291183,-1.449292,10.079650
60.403043,1.969301,-1.567061,9.955296
60.413052,1.625122,-1.520971,10.080398
60.423045,1.154346,-1.403800,10.364420
60.432340,0.783381,-1.406793,10.432807
60.443072,0.609945,-1.314015,10.472013
60.461564,0.525247,-1.307580,9.870449
60.473031,0.643315,-1.250117,9.386653
60.483072,0.638975,-0.973727,9.140191
60.493064,0.378297,-0.525396,9.416731
60.502957,1.930394,-0.386677,9.949760
60.513250,0.776797,-0.291504,10.329853
60.534772,0.536021,-0.287314,9.257212
60.543064,0.785177,-1.651011,10.430113
60.553080,0.762132,-2.100538,9.818523
60.563076,-0.097717,-1.489247,9.183438
60.573073,0.238381,-0.944546,9.259756
60.583085,0.348518,-0.964000,8.859760
60.604523,1.454529,0.333704,8.851231
60.613265,1.757706,0.923147,9.026313
60.623043,1.363995,0.667707,9.199749
60.632350,0.862991,0.257984,10.228844
60.643060,0.254543,-0.363632,20.063228
60.653059,-0.862841,-1.244281,8.926501
60.678635,0.798345,0.445786,9.774228
60.693105,0.713498,0.361537,9.606628
60.703034,0.682521,0.071978,9.970261
60.713054,0.517914,-0.129292,10.209839
60.723038,0.502351,-0.221172,10.211036
60.737288,0.735794,-0.163709,9.693272
60.753249,0.835157,0.042499,9.381715
60.763049,0.763478,0.083650,9.187778
60.773039,0.439501,0.146201,8.851680
60.783083,0.387276,0.308115,8.801549
60.793074,0.625956,0.506242,8.770124
60.811599,1.277951,1.482213,11.699834
60.823031,1.070246,1.267326,10.260418
60.833081,1.252811,1.012185,9.092605
60.843090,1.136239,1.636795,9.790539
60.853065,0.923297,1.136837,9.762855
60.863071,0.539912,0.942751,9.995550
60.883591,0.595429,0.200073,9.807299
60.893074,0.354055,0.437257,9.724846
60.903040,-0.018256,0.420497,9.623987
60.913051,-0.406730,0.268908,9.900377
60.923038,-0.473770,0.233293,9.688633
60.932320,-0.578071,0.112681,9.794131
60.950829,-0.385480,0.127945,9.784703
60.963015,-0.230151,0.019154,9.867755
60.973023,-0.006285,-0.029330,9.789043
60.983042,-0.005238,-0.138120,9.784703
60.993034,-0.399547,-0.538116,9.906213
61.002864,-0.558318,-0.237334,9.736219
61.021946,-0.291205,0.168199,9.870000
61.032328,-0.195583,0.083351,9.694768
61.043007,-0.010924,0.061354,9.728737
61.053033,0.009128,0.035465,9.845608
61.063143,0.003292,0.012271,9.749986
61.073042,0.017209,-0.013917,9.776623
61.093106,0.024691,-0.018406,9.817326
61.103072,0.021249,0.004040,9.779915
61.113114,0.003442,0.051776,9.772433
61.123040,0.007931,0.084548,9.750435
61.143017,-0.043696,0.044743,9.766297
61.156793,-0.042349,-0.016161,9.846356
61.163048,-0.004938,-0.026636,9.781112
61.173035,0.049831,-0.032173,9.778119
61.183047,0.081406,-0.005986,9.822713
61.193132,0.044594,0.016760,9.785003
61.203074,0.016461,0.060007,9.733226
61.213090,0.024392,0.066890,9.782309
61.229792,-0.004639,0.039506,9.767345
61.243061,-0.059558,0.023793,9.818074
61.253252,-0.044444,0.013318,9.817625
61.263090,-0.015264,0.169246,9.803109
61.273074,0.133631,0.582859,9.802062
61.283081,0.132733,0.423789,9.776323
61.302626,0.107743,0.354803,9.795029
61.313070,0.113280,0.401193,9.730084
61.323074,0.063598,0.221920,9.770487
61.332397,0.021549,-0.005088,9.765100
61.343064,-0.070332,-0.338043,9.770038
61.353063,-0.134080,-0.621318,9.820318
61.372965,-0.089038,-0.540361,9.788594
61.383207,-0.065394,-0.186006,9.830195
61.393084,0.114626,-0.001945,9.780513
61.403076,0.077964,-0.050280,9.763155
61.413173,0.128244,-0.107743,9.770338
61.423080,0.174633,-0.238381,9.758965
61.442934,0.108192,-0.198576,9.805055
61.453461,0.128992,-0.032323,9.763005
61.463086,0.110287,0.050729,9.800266
61.473069,0.109239,0.002245,9.841268
61.483085,0.167301,-0.043546,9.802212
61.493112,0.191842,-0.081555,9.808796
61.517391,0.038458,0.183762,9.759264
61.522852,-0.155329,0.340438,9.763155
61.532314,-0.388323,0.368720,9.763753
61.543051,-0.426931,0.210997,9.781112
61.553054,-0.300184,-0.080957,9.792934
61.563075,-0.139018,-0.108341,9.795029
61.580575,-0.051178,-0.021698,9.822413
61.582459,-0.010325,0.054021,9.818223
61.593023,-0.040853,0.121360,9.810442
61.602995,0.050729,0.167600,9.763903
61.613042,0.057014,0.063299,9.785751
61.623035,-0.029180,0.045641,9.770637
61.632340,-0.103254,0.094275,9.769889
61.649529,-0.089935,0.114477,9.753278
61.652654,-0.066441,0.058361,9.794879
61.663030,-0.021698,0.027235,9.795178
61.673028,0.031126,0.025439,9.806102
61.683048,0.092030,-0.007482,9.799368
61.693024,0.100410,-0.039506,9.808796
61.703033,0.035914,-0.009428,9.778867
61.720773,-0.006734,0.054021,9.770338
61.732317,-0.030677,0.033221,9.774378
61.743052,-0.012869,0.010924,9.771535
61.753167,0.058660,0.030378,9.800566
61.763054,0.074073,-0.031275,9.793832
61.773036,-0.200821,-0.061952,9.791886
61.790332,-0.247659,-0.027534,9.785751
61.803081,-0.191693,-0.007632,9.776323
61.813043,-0.003442,0.002694,9.770338
61.823036,0.178075,0.098016,9.744000
61.832332,0.281329,0.153384,9.749687
61.843051,0.159070,0.085596,9.791138
61.865161,0.011672,0.002694,9.811938
61.873083,0.030976,-0.010475,9.819720
61.883031,-0.001197,-0.010774,9.802511
61.893032,0.038009,-0.023494,9.807000
61.903061,0.114776,-0.187054,9.784105
61.913066,0.250353,-0.170144,9.798171
61.934451,0.089636,0.025439,9.766746
61.943107,0.019454,0.337295,9.776024
61.953033,-0.346723,0.372461,9.775725
61.963158,-0.229253,0.011822,9.761359
61.973071,-0.143059,-0.008979,9.788295
61.983071,0.060905,0.123455,9.799368
62.001384,0.045791,-0.268310,9.784404
62.013025,-0.098166,-0.098315,9.803259
62.023069,-0.118517,-0.026038,9.782309
62.032326,0.048035,0.040553,9.770787
62.043018,-0.071230,-0.053722,9.794131
62.053069,-0.139018,-0.182265,9.758665
62.071314,-0.090833,-0.117320,9.795328
62.083008,-0.021249,-0.005537,9.799518
62.093025,0.083950,0.168648,9.820917
62.102926,0.303326,0.594531,9.793981
62.113029,0.096819,0.338642,9.780064
62.123033,0.052674,0.004938,9.775425
62.137074,-0.013318,0.033819,9.789791
62.143133,-0.055966,0.025589,9.748041
62.153021,-0.059408,0.031874,9.798171
62.163042,-0.036962,0.022596,9.797722
62.173032,-0.011223,0.005686,9.768991
62.183035,0.003741,0.004340,9.787846
62.193029,0.039506,-0.002993,9.792335
62.216612,0.054021,0.006435,9.787846
62.222964,0.048185,0.024242,9.782309
62.232351,0.002993,0.029929,9.772433
62.243002,-0.043097,0.019603,9.788145
62.253021,-0.067639,0.022596,9.789791
62.263029,-0.049083,0.033520,9.794430
62.275326,-0.019454,0.043546,9.778119
62.283280,0.002993,0.026038,9.782608
62.293034,0.039356,0.027235,9.786200
62.303033,0.072726,0.005686,9.793383
62.313088,0.025888,0.020202,9.745946
62.323066,0.041900,0.022147,9.796376
62.332386,0.025439,0.023793,9.799967
62.350449,-0.044145,0.013917,9.782758
62.363029,-0.042499,0.018256,9.795029
62.373026,-0.040703,0.020950,9.788893
62.383042,-0.006584,0.026038,9.792186
62.393020,0.024841,0.010924,9.799518
62.403032,0.058810,0.022147,9.786499
62.419037,0.050430,0.008081,9.745347
62.432383,0.018256,0.006135,9.767644
62.443014,0.006135,0.031874,9.787846
62.453037,-0.023943,0.019603,9.800266
62.463067,-0.034418,0.020651,9.763454
62.473067,-0.042499,0.021848,9.791886
62.489177,0.014216,0.026188,9.767794
62.503036,0.046389,0.028133,9.795927
62.513077,0.043097,0.032024,9.778269
62.523032,0.022746,0.011971,9.771684
62.532385,0.009278,0.023943,9.811639
62.543041,-0.031425,0.006435,9.800117
62.563660,-0.044893,0.007931,9.796226
62.572976,-0.014964,0.050729,9.773929
62.583033,-0.003442,0.025589,9.768093
62.593027,0.026487,0.019304,9.783057
62.602919,0.052225,0.010625,9.787996
62.613063,0.032921,0.019454,9.791437
62.629490,0.010625,0.007632,9.787846
62.643165,-0.004789,0.011523,9.804157
62.653067,-0.040104,0.019603,9.802661
62.663179,-0.029629,0.012271,9.770637
62.673069,-0.025290,0.028582,9.782309
62.683064,0.024990,0.024392,9.780663
62.702086,0.041451,0.023793,9.782459
62.713017,0.043396,0.010475,9.767644
62.722274,0.049083,-0.014066,9.771684
62.732400,0.001796,0.007482,9.807449
62.743055,-0.004938,0.005537,9.794131
62.753067,-0.020800,0.005686,9.794879
62.769485,-0.019903,0.012869,9.796076
62.783020,0.004190,0.027085,9.771385
62.793061,0.041301,0.044444,9.777969
62.803036,0.012869,0.026936,9.776772
62.813077,0.032323,0.008230,9.778568
62.823069,0.048035,0.029031,9.778718
62.842452,0.009727,0.005686,9.795927
62.853068,0.000000,0.032772,9.784703
62.863118,-0.006435,0.055518,9.790689
62.873032,-0.048185,0.030527,9.755074
62.883070,0.000748,0.011074,9.753428
62.893063,0.020800,0.008380,9.746694
62.911100,0.026188,0.008230,9.811938
62.923022,-0.013318,-0.009727,9.765998
62.932425,0.003143,-0.021399,9.816577
62.943055,-0.013618,0.015862,9.827052
62.953068,-0.003292,0.017658,9.776323
62.963166,-0.048634,0.051178,9.767943
62.985741,0.011672,0.041601,9.788893
63.003308,0.047138,0.034717,9.760461
63.013086,0.040104,0.008230,9.799518
63.023067,0.001646,0.026936,9.793682
63.032429,-0.026038,0.025290,9.783357
63.049511,-0.022297,0.005387,9.806851
63.063817,0.022596,0.060156,9.805055
63.083069,0.084997,0.062401,9.819271
63.093183,0.156227,0.107444,9.745946
63.103051,0.083650,0.134978,9.778418
63.126080,0.019304,0.000299,9.793083
63.143023,-0.020950,0.003292,9.793981
63.153130,-0.039955,0.035615,9.788145
63.163233,-0.005686,0.054919,9.772433
63.173152,0.040254,0.027684,9.780064
63.190405,0.060306,0.007033,9.787996
63.192774,0.026786,0.004789,9.787996
63.203030,0.036363,0.011223,9.793383
63.222952,0.008530,0.019603,9.777221
63.243052,-0.035166,0.034119,9.812387
63.264844,-0.035465,0.028582,9.777072
63.273062,0.003143,0.035765,9.798919
63.283076,0.026337,0.048784,9.767943
63.293020,0.035316,0.015264,9.785003
63.303025,0.040553,0.006584,9.789193
63.313064,0.003591,-0.003591,9.789941
63.336057,-0.003891,0.016311,9.794879
63.343140,-0.019304,0.044294,9.780513
63.353014,-0.024691,0.049382,9.761958
63.363125,0.011822,0.056565,9.755523
63.373029,0.023045,0.036812,9.791138
63.383081,0.023644,0.010774,9.804756
63.395017,0.009727,0.001048,9.809843
63.403052,0.017508,-0.035316,9.822862
63.413032,0.005836,-0.031874,9.826603
63.423004,-0.008530,0.003292,9.789193
63.432326,-0.014216,0.030378,9.796226
63.443008,-0.020950,0.048185,9.774827
63.453030,0.010026,0.060007,9.740858
63.468643,0.008081,0.083650,9.752979
63.473410,0.035465,0.045791,9.766597
63.483033,0.040104,0.013767,9.766148
63.493071,0.030976,-0.004040,9.791437
63.503030,0.002694,-0.015114,9.811938
63.513026,0.022895,-0.011373,9.816428
63.523021,-0.026487,0.013169,9.784254
63.535446,-0.017508,0.005387,9.792634
63.543159,-0.002843,0.037560,9.782309
63.553029,0.013917,0.065244,9.780064
63.563123,-0.002245,0.039655,9.780214
63.573063,0.016610,0.033670,9.746395
63.583069,0.008380,0.021848,9.787098
63.593053,0.023195,0.015264,9.767644
63.613507,0.014515,0.007333,9.807150
63.623030,0.013318,-0.000299,9.772882
63.632364,-0.004190,0.021998,9.781112
63.643048,-0.004938,0.034717,9.784254
63.653060,-0.005088,0.042050,9.773779
63.663160,-0.001796,0.052076,9.745198
63.682038,0.011672,-0.006435,9.796076
63.693041,0.023195,0.016311,9.802361
63.703336,0.006435,0.005686,9.795178
63.713067,0.002544,0.012420,9.805055
63.723062,0.006285,0.008081,9.794729
63.732566,-0.003442,0.018107,9.774079
63.755160,-0.008380,0.035166,9.781860
63.763086,-0.010625,0.015114,9.780064
63.772889,0.010625,0.019005,9.791138
63.783059,0.008530,0.017957,9.779466
63.793189,0.008979,0.013618,9.782010
63.803022,0.033969,0.004938,9.770338
63.821800,0.017658,0.033670,9.779316
63.832454,0.013618,0.027534,9.767494
63.843043,-0.018107,0.028582,9.779765
63.853065,-0.028582,0.028133,9.782758
63.863158,-0.002095,0.043696,9.786798
63.873065,0.001347,0.003442,9.773630
63.895384,0.027235,0.039506,9.789941
63.902975,0.022596,0.002544,9.797423
63.913020,0.025888,0.010325,9.774977
63.923134,0.016760,0.012720,9.786948
63.933072,-0.001945,0.023195,9.809993
63.943048,-0.017209,0.037411,9.764502
63.963865,0.000748,0.029330,9.787247
63.973041,0.003591,0.009128,9.774977
63.983059,0.018855,0.038159,9.793532
63.993056,0.013468,0.007333,9.799817
64.003028,0.006285,-0.004489,9.794729
64.013055,0.005537,0.000000,9.798620
64.032783,-0.013169,0.022895,9.787846
64.042987,-0.002843,0.028582,9.773630
64.053059,-0.012420,0.024541,9.781112
64.063071,-0.007033,0.039206,9.779616
64.073070,0.001347,0.027983,9.775874
64.083060,-0.005686,0.021549,9.779316
64.102695,0.006584,0.017359,9.800865
64.113013,0.014815,0.000299,9.801912
64.123025,0.001496,0.005686,9.791437
64.132334,-0.003891,0.031425,9.783357
64.143039,0.006135,0.011523,9.793832
64.153121,-0.012570,0.017209,9.781411
64.169501,0.002993,0.024691,9.773480
64.183014,-0.001347,0.014964,9.789941
64.193016,0.025739,0.016161,9.791737
64.203024,0.044444,0.013767,9.796376
64.213057,0.009876,-0.013318,9.782758
64.223059,0.006884,0.007333,9.786349
64.240026,-0.015264,0.024093,9.778867
64.253035,-0.006884,0.060306,9.790988
64.263040,-0.009876,0.037560,9.766447
64.273058,0.005238,0.039356,9.771385
64.283063,0.011971,-0.015413,9.797722
64.293048,0.022746,0.015862,9.806851
64.314680,0.026487,0.008230,9.758366
64.323064,0.021249,0.017808,9.768841
64.332401,0.000150,0.020052,9.787846
64.343059,-0.004639,0.042798,9.779017
64.353019,-0.004340,0.051477,9.774677
64.363157,-0.007033,0.029779,9.779316
64.388823,0.026337,0.030826,9.815081
64.403022,0.022297,0.001646,9.780962
64.413038,-0.003442,0.000299,9.772582
64.423025,-0.006734,0.008679,9.793682
64.432323,-0.014815,0.010774,9.776473
64.443375,0.009727,0.011822,9.785302
64.453065,-0.014216,0.024093,9.783207
64.463029,-0.010176,0.024691,9.798620
64.473051,0.011672,0.025290,9.790988
64.483165,0.020800,0.026038,9.798919
64.493058,0.036064,0.007781,9.815380
64.503154,0.013917,0.007183,9.796824
64.520440,0.013468,0.007183,9.806701
64.532316,-0.007333,0.008530,9.779616
64.543003,-0.011074,0.029330,9.791737
64.552996,-0.032921,0.031126,9.770936
